858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004983158394612503,0.002706145612404646,0.002553455071364609,0.009837501604262538,0.007090109725361335,0.0007652719822712731,0.0008052488768675336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012218270142356404,0.0011095430710706424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023626110473742173,0.0327566318951184,0.028941172929343728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00232961600988054,0.008242895154255268,0.05999419565651069,0.06719602522696429,0.08133905515075118,0.06248608348691648,0.04493450535245244,0.021171175842818756,0.02327040465390444,0.00748895741799489,0.0017125452102967947,0.07109501520609478,0.0212593453655896,0.11652483118106025,0.10073493413246996,0.05620643815266144,0.08372282340641701,0.0,0.0,0.0,0.000458133103649859,0.0004570895202702465,0.0,0.00555921111843501,0.005679795490445842,0.009008956436387239,0.0027404646581244843,0.0017524491033676164,0.0007642325170191149,0.005347472029014666,0.0012722899747875135,0.0,0.0,0.005407728077262021,0.0015999666828051741,0.0031988586502296155,0.006235264994455189,0.0,0.0,9.439757015735465e-05,6.045464976053516e-05,6.570709414633115e-05,4.7403464291326705e-05,5.408153919478043e-05,7.14527642903037e-06,0.0,0.0,4.230763668636236e-05,0.00010251480267926069,4.158513199182316e-05,2.6595819640167517e-05,5.149368483507242e-06,2.990541122019143e-05,9.538900346539891e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.645515912936893e-05,4.950213790598703e-05,7.338104616097628e-05,0.0,0.0,0.0,0.0,0.0,6.231860044586426e-07,6.295888499859898e-07,5.368484190807539e-07,3.2147665644534264e-06,3.1408038805243203e-06,3.5596504136740487e-07,1.6943898109330402e-06,1.3837373561767068e-07,1.3327120563910473e-07,1.263622505109519e-06,2.366986611278927e-06,6.548818793909173e-05,0.00012268159624938182,5.33141474771173e-05,0.0006660032898071904,0.0005390917593870523,0.0020804124911492283
859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049880275354064795,0.0027087898507554995,0.0025559501164720386,0.009847117498982474,0.007097041626220236,0.0007660197481218895,0.0008060357051133314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012227823421815597,0.001110456449231036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023617767334206667,0.03275428060029141,0.028934916738567563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023294819731273808,0.008236290710641761,0.059989999989373106,0.0672030460567356,0.0812943055766161,0.06242496137490651,0.04495382870459233,0.021184616021304708,0.023280857190169733,0.00748943136304274,0.001712877679681591,0.07103830911494978,0.021245366461043556,0.11649328190478346,0.10077287360801021,0.056225102743854845,0.08376848927542069,0.0,0.0,0.0,0.00045858124458656623,0.0004575366403847745,0.0,0.005564649079558556,0.005685351405918348,0.009017768901711801,0.0027431453515582033,0.0017541633304641155,0.0007649800811533184,0.005352702869093674,0.0012735345153327372,0.0,0.0,0.0054130178591829635,0.0016015317532282448,0.0032019877396888725,0.006241364264282847,0.0,0.0,9.44899088582891e-05,6.051378585473068e-05,6.577136812653665e-05,4.744983385685131e-05,5.413444117681969e-05,7.152265862636849e-06,0.0,0.0,4.234902156728967e-05,0.00010261508157086982,4.1625810126335667e-05,2.662183538601825e-05,5.154405539990256e-06,2.9934664375795272e-05,9.548231197586777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.652994675427098e-05,4.955056037165136e-05,7.345282672122067e-05,0.0,0.0,0.0,0.0,0.0,6.237955972743707e-07,6.30204705986579e-07,5.373735576154097e-07,3.217910598185399e-06,3.143875589670798e-06,3.563132419870993e-07,1.6960471212719375e-06,1.3850909111445241e-07,1.334015699031191e-07,1.2648585538503788e-06,2.3693013219779554e-06,6.555222304189281e-05,0.0001228015556693682,5.336627879751738e-05,0.0006666545148691523,0.0005396188889891751,0.0020824465495373713
860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004989924231373686,0.002709819871539166,0.002556922021412457,0.009850863217068703,0.007099741837399263,0.0007663110283565933,0.000806342201479699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012231544749127853,0.0011108122410938418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02361451739755863,0.032753364690975034,0.028932479739450633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023294297612526525,0.008233718055198557,0.05998836563430387,0.06720578090875103,0.08127687409529583,0.06240115223315819,0.04496135580755103,0.02118985142800406,0.023284928808596957,0.00748961598076052,0.0017130071878161976,0.07101622016354306,0.021239921202218594,0.11648099238849828,0.10078765232427664,0.056232373237016554,0.08378627768476085,0.0,0.0,0.0,0.0004587558107253076,0.00045771080887855285,0.0,0.005566767350393035,0.005687515623984064,0.009021201656719194,0.0027441895728366962,0.00175483108022909,0.0007652712828126184,0.005354740459235906,0.0012740193062092033,0.0,0.0,0.005415078409177585,0.0016021414013952279,0.003203206626471885,0.006243740137352554,0.0,0.0,9.452587792328224e-05,6.053682137498424e-05,6.57964050281606e-05,4.7467896379923234e-05,5.415504829832978e-05,7.154988484778077e-06,0.0,0.0,4.2365142386152665e-05,0.00010265414361022308,4.1641655643429505e-05,2.6631969403974767e-05,5.156367644830142e-06,2.9946059474973846e-05,9.551865881466348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65590790781348e-05,4.956942256915883e-05,7.348078769111247e-05,0.0,0.0,0.0,0.0,0.0,6.240330544119132e-07,6.304446028476726e-07,5.375781169376906e-07,3.219135306270975e-06,3.1450721248701424e-06,3.5644887797280955e-07,1.6966927000237544e-06,1.385618166846809e-07,1.3345235121840369e-07,1.2653400368801896e-06,2.370202980532074e-06,6.557716689264215e-05,0.0001228482839439743,5.338658572010427e-05,0.0006669081891827591,0.0005398242238999622,0.002083238884469774
861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004979751456214476,0.0027042954385131453,0.002551709288003441,0.009830773361572731,0.007085259473498272,0.0007647487704158369,0.0008046983330495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012211585711572053,0.001108903980262175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02363194816947668,0.0327582770963911,0.028945550386780806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002329709795412816,0.00824751628424443,0.05999713136531052,0.06719111275153056,0.0813703664331452,0.0625288506360269,0.044920984800640655,0.02116177174831881,0.023263091013024918,0.007488625798588021,0.0017123125814283444,0.07113469246487586,0.02126912640677848,0.1165469062134583,0.10070838787688027,0.056193378535962964,0.08369087099239352,0.0,0.0,0.0,0.00045781953938265095,0.00045677667027243987,0.0,0.005555406176384102,0.005675908015722811,0.00900279035334181,0.002738588976607126,0.0017512496584624242,0.0007637094463046769,0.005343812009583486,0.001271419169618629,0.0,0.0,0.005404026816216965,0.0015988716028422847,0.003196669225959363,0.006230997334624634,0.0,0.0,9.433296075722672e-05,6.041327222832799e-05,6.56621216346661e-05,4.737101950076303e-05,5.404452367159732e-05,7.1403859214969215e-06,0.0,0.0,4.2278679680209776e-05,0.00010244463752676452,4.1556669496221855e-05,2.657761641967288e-05,5.145844054481435e-06,2.9884942783703943e-05,9.53237154894233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.640283021924764e-05,4.94682567009492e-05,7.33308212943569e-05,0.0,0.0,0.0,0.0,0.0,6.227594722923035e-07,6.291579354684516e-07,5.364809795850188e-07,3.2125666836737617e-06,3.1386546052658075e-06,3.557214053520075e-07,1.6932301906899737e-06,1.382790273603247e-07,1.3317998974792521e-07,1.2627576416571667e-06,2.3653670079249635e-06,6.544338256997519e-05,0.00012259766062881766,5.327767118597565e-05,0.0006655476275531638,0.0005387229267411717,0.0020789892602508806
862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004979454966292745,0.0027041344265287203,0.002551557360638857,0.009830187834065205,0.007084837378753004,0.000764703237734014,0.000804650421794746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012211003996809844,0.0011088483631767911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02363245619684589,0.03275842027056673,0.028945931336437435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023297179571292533,0.00824791843958413,0.059997386846323254,0.06719068524175884,0.08137309130767527,0.06253257246108242,0.04491980817022349,0.02116095335393755,0.023262454541049613,0.007488596939301323,0.0017122923368254365,0.07113814539122093,0.021269977605067898,0.11654882730032963,0.10070607768035704,0.056192242018573924,0.08368809032317492,0.0,0.0,0.0,0.0004577922513503531,0.0004567494443996689,0.0,0.005555075050065083,0.005675569706971168,0.009002253747960104,0.002738425744813269,0.0017511452763795936,0.0007636639259056955,0.005343493495202564,0.0012713433875156963,0.0,0.0,0.005403704712771187,0.0015987763031524882,0.0031964786906004323,0.006230625940140405,0.0,0.0,9.432733810317516e-05,6.0409671335135246e-05,6.565820788721725e-05,4.736819598231597e-05,5.4041302383658036e-05,7.139960323488851e-06,0.0,0.0,4.2276159687335024e-05,0.00010243853138155688,4.15541925382886e-05,2.6576032278491218e-05,5.1455373398996245e-06,2.9883161511364048e-05,9.531803378208802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.639827627883147e-05,4.9465308178065534e-05,7.332645045901054e-05,0.0,0.0,0.0,0.0,0.0,6.227223531918562e-07,6.291204349924664e-07,5.364490030434427e-07,3.2123752383337e-06,3.1384675638876764e-06,3.5570020284855806e-07,1.6931292743613117e-06,1.382707853434382e-07,1.3317205165533978e-07,1.2626823766340465e-06,2.365226061416529e-06,6.543948336816098e-05,0.00012259035610414943,5.327449682488009e-05,0.0006655079733973652,0.0005386908289602512,0.0020788654031192394
863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004981373384012966,0.0027051762435398533,0.002552540396239874,0.009833976449676672,0.007087568513876265,0.0007649978538314112,0.0008049604282852908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012214767942314029,0.0011092082297163516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02362916904056831,0.032757493871874946,0.028943466427790505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023296651473023637,0.008245316321018143,0.05999573377393828,0.06719345141443972,0.08135546019376297,0.0625084906471158,0.04492742147670356,0.02116624871869723,0.023266572789348645,0.007488783671338177,0.0017124233281411959,0.0711158034679329,0.021264469984868514,0.11653639703937987,0.10072102564864382,0.056199595776454635,0.08370608245279544,0.0,0.0,0.0,0.0004579688166932982,0.00045692560754365515,0.0,0.00555721758022034,0.0056777587105645115,0.009005725816309084,0.002739481924949215,0.001751820673493285,0.0007639584625278099,0.0053455544206766495,0.001271833730419406,0.0,0.0,0.005405788861043465,0.0015993929332644634,0.0031977115365830794,0.006233029022699092,0.0,0.0,9.436371910089735e-05,6.043297066777105e-05,6.568353152187739e-05,4.7386465364933014e-05,5.406214550651547e-05,7.142714126234004e-06,0.0,0.0,4.229246512853697e-05,0.00010247804077567113,4.157021952485075e-05,2.6586282355446596e-05,5.1475219155822016e-06,2.989468711196944e-05,9.535479688003587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642774223821446e-05,4.948438639332317e-05,7.335473164958744e-05,0.0,0.0,0.0,0.0,0.0,6.229625297875421e-07,6.293630792524346e-07,5.366559050643703e-07,3.2136139722868955e-06,3.1396778023070007e-06,3.5583739219412804e-07,1.6937822465501593e-06,1.3832411474888002e-07,1.3322341453941943e-07,1.263169373808262e-06,2.366138046140342e-06,6.546471288628904e-05,0.00012263761953043892,5.329503631081111e-05,0.000665764552894977,0.0005388985154520479,0.0020796668122016393
864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00498131465360528,0.0027051443493714697,0.002552510301604587,0.009833860465062332,0.007087484902951727,0.0007649888344591813,0.0008049509377518251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001221465271294993,0.001109197212768187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023629269673515082,0.03275752223262885,0.028943541888462203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002329666764021512,0.008245395982231977,0.059995784381068354,0.067193366730876,0.08135599995238654,0.06250922788736188,0.04492718840306758,0.021166086606489908,0.023266446713364766,0.0074887779547267545,0.0017124193179752678,0.07111648744319513,0.021264638595060285,0.11653677757917871,0.1007205680317951,0.05619937064863507,0.08370553164204315,0.0,0.0,0.0,0.0004579634113248714,0.00045692021448814045,0.0,0.005557151988838352,0.0056776916964454745,0.009005619522467286,0.002739449591068371,0.0017517999968974529,0.0007639494455886349,0.005345491327538994,0.0012718187190700336,0.0,0.0,0.005405725056963456,0.0015993740557606294,0.0031976737942569877,0.006232955454770225,0.0,0.0,9.436260533364755e-05,6.043225738239523e-05,6.568275626455357e-05,4.7385906066362124e-05,5.406150741550432e-05,7.142629821363271e-06,0.0,0.0,4.229196595403539e-05,0.000102476831235747,4.156972887495482e-05,2.6585968559763795e-05,5.147461159815774e-06,2.989433426742716e-05,9.535367141517618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642684016783156e-05,4.9483802333163484e-05,7.335386584969676e-05,0.0,0.0,0.0,0.0,0.0,6.229551770252981e-07,6.293556509451578e-07,5.366495709693959e-07,3.2135760497065736e-06,3.1396407520884713e-06,3.5583319228181974e-07,1.6937622564705976e-06,1.383224821233625e-07,1.3322184211695369e-07,1.263154464884995e-06,2.3661101266554097e-06,6.546394051024719e-05,0.00012263617260870475,5.3294407515335714e-05,0.0006657566979745705,0.0005388921573412957,0.0020796422778775257
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049814120102925,0.002705197219949042,0.002552560189117888,0.009834052731356163,0.0070876235037711155,0.0007650037857635517,0.0008049666700944834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012214843727274553,0.0011092154754300486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023629102855495115,0.03275747521934976,0.02894341679821848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002329664084005714,0.008245263928800303,0.05999570049024029,0.06719350710979642,0.08135510520103786,0.06250800577311359,0.04492757476641789,0.021166355337937284,0.02326665570799994,0.007488787431084438,0.0017124259655788745,0.07111535362566702,0.021264359091982602,0.11653614676295206,0.10072132661771606,0.056199743840301505,0.08370644471437216,0.0,0.0,0.0,0.0004579723717388029,0.0004569291544911063,0.0,0.0055572607188797765,0.0056778027849409135,0.009005795724484551,0.0027395031905519764,0.0017518342722405412,0.0007639643928597594,0.005345595916270973,0.001271843603202516,0.0,0.0,0.005405830824215983,0.00159940534877065,0.003197736359254933,0.006233077407437033,0.0,0.0,9.436445161216067e-05,6.043343978694455e-05,6.56840413992523e-05,4.738683320884544e-05,5.406256517126385e-05,7.1427695725288795e-06,0.0,0.0,4.229279342957545e-05,0.00010247883627546518,4.157054221935911e-05,2.6586488735075782e-05,5.147561873915711e-06,2.9894919173561702e-05,9.53555370846758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642833551900615e-05,4.948477052263338e-05,7.335530107571464e-05,0.0,0.0,0.0,0.0,0.0,6.229673656104313e-07,6.29367964760379e-07,5.366600709221041e-07,3.213638913509779e-06,3.1397021697880734e-06,3.558401544257084e-07,1.6937953937839592e-06,1.3832518850695696e-07,1.3322444870267663e-07,1.263179179226959e-06,2.366156408448249e-06,6.546522086867968e-05,0.00012263857115338132,5.3295449861997965e-05,0.0006657697189812226,0.0005389026971046689,0.0020796829481301766
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004981434156624247,0.002705209246748474,0.002552571537341119,0.009834096467366996,0.007087655032162378,0.0007650071868298377,0.0008049702488284112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012214887178492154,0.0011092196297514385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02362906490836157,0.032757464524946496,0.028943388343161992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023296634743658366,0.00824523388978409,0.059995681407071365,0.06719353904266342,0.08135490166637822,0.06250772777117715,0.04492766265489454,0.02116641646795265,0.023266703249310735,0.00748878958673052,0.0017124274777506527,0.07111509570913517,0.021264295511677453,0.11653600326725783,0.10072149917797821,0.05619982873253321,0.0837066524166193,0.0,0.0,0.0,0.00045797441001994415,0.0004569311881292381,0.0,0.005557285452379208,0.005677828054932564,0.009005835806254383,0.0027395153831602024,0.0017518420690662184,0.0007639677930085782,0.005345619707720966,0.0012718492637510508,0.0,0.0,0.00540585488375138,0.0015994124671864576,0.0031977505913045215,0.006233105148769381,0.0,0.0,9.436487159662824e-05,6.0433708755868586e-05,6.568433373684297e-05,4.7387044111718156e-05,5.406280578555166e-05,7.14280136259656e-06,0.0,0.0,4.22929816605881e-05,0.00010247929237433246,4.157072723587432e-05,2.6586607062592407e-05,5.1475847839790295e-06,2.9895052225801528e-05,9.535596148013184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642867567584732e-05,4.9484990762719664e-05,7.33556275555121e-05,0.0,0.0,0.0,0.0,0.0,6.229701382237729e-07,6.293707658605883e-07,5.366624594117153e-07,3.2136532135304606e-06,3.1397161408545646e-06,3.558417381479224e-07,1.6938029317349298e-06,1.3832580414488207e-07,1.3322504163895858e-07,1.2631848011521877e-06,2.366166936455799e-06,6.546551211978332e-05,0.00012263911676527127,5.3295686971082454e-05,0.0006657726809506694,0.0005389050946502596,0.0020796921996457446
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004981574545474169,0.002705285486396639,0.0025526434753950712,0.009834373716363852,0.007087854895265651,0.0007650287466885932,0.000804992934948445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001221516262214289,0.0011092459646049385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023628824355908143,0.03275739673155326,0.028943207962379203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023296596097690998,0.008245043468047998,0.05999556043606046,0.06719374146979765,0.08135361143027435,0.06250596547606743,0.04492821979285755,0.021166803980099087,0.02326700462066291,0.007488803251687648,0.0017124370636296695,0.07111346073835571,0.021263892466784028,0.1165350936269743,0.1007225930628263,0.05620036687685945,0.0837079690716723,0.0,0.0,0.0,0.0004579873309834917,0.0004569440796600668,0.0,0.005557442241665112,0.005677988245121439,0.009006089890480786,0.0027395926738946618,0.0017518914942894286,0.0007639893470513721,0.005345770525217087,0.0012718851467996661,0.0,0.0,0.005406007400680268,0.001599457591869854,0.0031978408103573433,0.006233281005149941,0.0,0.0,9.436753393985796e-05,6.0435413789385636e-05,6.56861869077704e-05,4.7388381056006845e-05,5.406433107486475e-05,7.143002884505071e-06,0.0,0.0,4.2294174884625626e-05,0.00010248218365204656,4.157190008274049e-05,2.658735715810092e-05,5.147730014235571e-06,2.9895895663493212e-05,9.535865178526509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.643083198002758e-05,4.948638689697673e-05,7.335769715890329e-05,0.0,0.0,0.0,0.0,0.0,6.229877142270025e-07,6.293885224462568e-07,5.36677600398195e-07,3.2137438634620232e-06,3.1398047054972016e-06,3.5585177759566257e-07,1.6938507159133476e-06,1.3832970676411773e-07,1.3322880034914388e-07,1.2632204393619911e-06,2.366233675042068e-06,6.546735840330999e-05,0.00012264257547918447,5.329719004039706e-05,0.0006657914573100635,0.0005389202930439255,0.0020797508463618417
